2.0000000e+00  -1.2194232e-01   5.6763183e-01  -6.5294998e-01   7.0717354e-01  -2.9534318e-01  -1.3575229e+00  -7.1681634e-01   1.1235910e+00   1.9559731e-01   7.7940880e-01  -4.5706688e-01  -6.4057321e-01
2.0000000e+00   6.6684115e-02  -9.2632847e-01  -3.5448078e-01  -4.3028730e-01   2.6276256e-01   1.0566667e+00  -1.2403327e+00   8.4452706e-01   6.9647338e-01   1.7577167e+00  -1.5462410e-03  -9.8358971e-01
2.0000000e+00   1.1279780e+00  -1.4109376e-02  -1.2973258e-01   1.6246325e+00  -2.8289196e-01   3.6087441e-02  -2.5968598e+00   1.5028793e-04   4.6122654e-01  -8.3949514e-01   6.4617415e-01  -1.9404863e-01
2.0000000e+00   8.7053799e-01  -4.4733407e-01  -4.5133390e-01  -7.1769631e-01   4.3159199e-01  -1.2623709e+00   9.7178628e-01   3.6067634e-02  -1.1765758e+00   2.5636255e+00   1.8610860e-03  -1.8279211e+00
1.0000000e+00  -2.6572261e-01   1.6130277e+00   1.0205991e+00   1.9926696e-02   7.5423125e-01   1.1550892e+00   5.0154833e-01  -8.1779408e-01  -1.6967789e+00  -2.5190770e-01  -7.0289400e-01   9.7109844e-02
1.0000000e+00   1.0890243e+00  -3.8498245e-01   1.0446135e+00   1.3551453e+00   5.4400902e-02  -6.4782152e-01   8.3412133e-01   9.0827683e-01   1.7748998e+00   7.3914093e-01   1.6714590e+00   3.3907598e-02
2.0000000e+00  -3.1179764e+00  -1.3924963e+00  -1.4712071e+00  -2.1707124e-01  -4.1797896e-01   5.0975504e-01   1.5627390e+00  -9.7592684e-02  -8.8358442e-01  -3.4436127e-02  -2.2672244e+00  -1.0033733e+00
2.0000000e+00   4.8884337e-02   3.6783550e+00   1.3633787e+00   1.0543830e+00   6.1879209e-01  -9.4214331e-02  -5.1401813e-01   2.3918456e-01   2.9503032e+00   6.3258175e-01   7.7040806e-01   1.7874947e+00
2.0000000e+00  -4.4343908e-01  -1.1705712e+00  -1.2050946e+00  -1.2154270e+00   5.8528831e-01  -1.8894001e+00  -3.6799967e-01   1.1278887e+00  -9.2104239e-01  -8.2961281e-01   2.6888836e+00   1.0295052e+00
2.0000000e+00  -1.6111470e-01  -3.5742840e-01   1.0883489e+00  -1.7178890e+00  -1.0624394e+00   6.4925947e-01  -1.0684812e+00   1.6028294e+00  -3.9143788e-01   1.3392633e+00   6.1899812e-02  -1.1071736e+00
1.0000000e+00   2.2268835e+00   2.1482893e+00  -3.0660813e-01  -8.8121077e-01   6.7962570e-01  -9.2910462e-01   2.6383735e-02   1.2790491e+00   2.3810861e+00   9.6965998e-01  -1.7607522e+00  -6.1022757e-01
1.0000000e+00   1.2351765e+00  -1.5015208e-01   3.0506040e+00  -9.9799216e-01   5.8202955e-01   4.7276184e-01   3.6318915e-01   6.0053317e-01  -7.5838499e-02   3.4595181e-02  -7.7373749e-01  -1.5846319e-01
2.0000000e+00  -7.1750687e-02  -1.4091100e-01   1.3650631e+00  -9.5021336e-01   8.1952256e-01  -1.2831240e+00  -7.9445302e-01  -2.6919542e-01  -5.4295478e-02   2.4824973e-01   2.6435545e-02  -1.0238587e+00
2.0000000e+00  -7.9205272e-01   2.6998447e+00  -1.0773500e+00   9.4539843e-01   1.2421215e+00   1.1816156e+00  -1.0667874e+00   1.5235639e+00   2.1351608e-01   9.8927225e-01  -2.1547700e-01  -1.8518707e+00
2.0000000e+00  -3.1630781e-01  -6.8739437e-02   4.9464982e-01  -7.0674790e-01   5.3252179e-01   2.1544394e+00  -3.7212211e-01  -2.9299213e-01   6.6031501e-01  -7.1946722e-01   1.3687605e-01  -5.3902385e-01
2.0000000e+00  -8.5771672e-01  -1.3062183e-01  -1.8646327e-01  -2.7444213e-01   1.0973553e+00   2.1868554e-02  -1.5618399e+00   7.6693027e-01  -7.4274111e-01  -1.4125492e+00  -1.1708150e+00   3.1920900e+00
1.0000000e+00  -2.0372520e-01  -1.2903998e+00   1.6997339e-01   1.6405587e-01   8.2421267e-02   2.1459627e-01   1.1896793e-01   6.6687569e-01  -1.6624536e+00   2.4722309e-01   1.9154510e+00   4.7112589e-01
2.0000000e+00  -1.3523987e+00  -1.5119744e+00   9.7117068e-02  -6.8838196e-01  -7.7882480e-01   1.0552950e-02  -5.6073250e-01  -1.0934624e+00  -2.4642203e+00  -6.9049888e-01  -1.7757982e+00  -7.3551084e-01
2.0000000e+00  -5.1342993e-01  -5.4135441e-02  -6.7466629e-01   1.5634032e-01  -8.1230048e-01   5.7662049e-01  -2.9735190e-01   9.7386812e-02  -3.6961418e-01  -3.8681297e-02   2.0033308e-02   2.4256374e-01
2.0000000e+00  -2.8088893e-01   6.1259575e-01  -9.7087226e-01  -3.9064620e-01  -3.2965698e-02  -1.5445461e+00  -8.6217554e-01   1.5938963e+00   4.4976835e-01  -5.0600023e-01   2.5864427e-01  -5.6254807e-01
2.0000000e+00  -1.2033388e+00  -1.4654813e+00   7.3271583e-01   4.0180828e-01   1.1813105e+00  -3.4090814e-02  -1.9285106e+00   1.2847658e+00   1.0610081e+00   1.2152771e+00  -6.3805202e-01  -3.3246985e-01
2.0000000e+00  -8.9444884e-01   7.5421271e-02  -2.2946392e+00  -2.5250984e-02   1.1262980e+00   1.9253337e+00   1.8685716e+00   1.3874536e+00  -9.8725062e-01   7.6716960e-01   5.3859287e-01   6.1050187e-01
2.0000000e+00   4.1098794e-01  -4.4084684e-01  -4.5836799e-01  -1.5957187e+00  -3.2847974e-01   5.5023571e-01  -2.6175390e+00  -7.4781523e-01  -7.0553709e-01  -1.6371501e+00  -2.2405096e-01  -1.1846527e+00
2.0000000e+00   1.3609046e+00  -9.0973238e-01   5.0885371e-01   2.0291168e-01   4.7725319e-01   2.1773711e+00  -5.2478390e-01   1.7296068e+00   8.0063388e-01  -3.5149169e-01   1.0289539e-01   1.3975301e+00
2.0000000e+00  -6.0134167e-01  -2.1065864e-01   8.4909113e-02   1.9377035e+00  -4.1622029e-01   1.8742582e-01  -1.4818239e+00  -1.0184742e+00  -4.4018222e-01   1.5134662e+00   6.1938179e-01   5.7753260e-01
2.0000000e+00  -5.7702526e-01  -8.6139569e-01  -1.8540518e+00   7.9133361e-01   9.6440100e-01  -3.8586834e-01   7.7557191e-01  -4.5497765e-01   2.1067210e-01  -1.0128500e+00  -7.2418338e-01  -9.6843672e-01
2.0000000e+00  -1.4195833e+00   1.7235984e-01   5.6569911e-01   8.4756321e-01  -5.4985953e-01  -6.7504145e-01  -8.1763893e-01   1.1584354e+00   1.5606621e-01   1.1127895e+00  -2.0492665e-01   1.4637744e-01
2.0000000e+00  -1.0470416e+00  -8.7350401e-01   8.3452603e-01   4.7594728e-01  -4.2510358e-01   1.6004804e+00   9.3236006e-01  -1.1521791e+00   8.5668164e-01   2.9807066e-01  -1.8580378e+00  -1.6793507e+00
1.0000000e+00   4.0450043e-01   1.8753605e+00  -4.3529267e-01   5.1433167e-01   1.0557525e+00  -4.5726944e-01   5.8431054e-01   4.5380852e-01   1.1453997e+00   9.4855073e-02   1.5229978e+00  -1.0928737e-01
2.0000000e+00  -6.4974530e-01  -1.1592389e+00  -4.4257518e-01   5.4787112e-01   8.1402875e-01  -4.2581715e-01   8.4907902e-01   8.4756618e-01  -1.0164140e-02  -1.5752648e+00   5.5709149e-01   7.1723190e-01
2.0000000e+00  -2.1482214e-01  -2.2641362e-01  -5.2883737e-01  -1.6419934e+00  -8.4485558e-02  -3.7077390e-01   1.0211063e+00  -6.0687243e-01  -4.6439215e-01  -2.2358898e+00  -8.6449010e-01  -1.1230515e+00
2.0000000e+00   9.1044433e-01   3.9588399e-01  -2.4752078e-02   1.1161432e+00   1.6942709e+00  -5.4095347e-01   2.2494813e+00  -9.3379822e-01  -2.2241318e-01   1.6433963e+00  -2.8769144e-01  -1.1812970e+00
2.0000000e+00   4.5127488e-01  -2.3843144e+00   1.0015726e+00   3.1956295e-01   1.2054371e+00   6.9697526e-01  -9.8534950e-01  -8.9889872e-01   5.9918416e-02  -6.9274511e-01  -9.6447322e-02  -2.7391228e-01
1.0000000e+00   5.5360462e-01   2.8445666e-01   8.5776706e-01   5.6358567e-01  -6.7476882e-01  -9.6641679e-02   4.6743582e-01  -1.0122950e+00   4.0976213e-01  -1.8002983e+00  -9.5828917e-01  -4.6191865e-01
2.0000000e+00  -9.3503012e-01   8.7902697e-01   1.0073109e-01   1.2583538e+00  -1.5568645e+00  -6.4147701e-01  -2.8781511e-01  -1.6977869e-01  -5.5022990e-02  -4.8592341e-01  -2.5488162e-01  -1.5946492e+00
2.0000000e+00  -6.0424947e-01   4.7761585e-01  -2.7663932e-01   5.9115286e-01  -2.1684952e+00   2.5493321e+00  -1.3663674e+00  -1.6641264e+00  -2.5594550e-02  -6.9140950e-01   1.5490866e+00  -1.8327947e-02
2.0000000e+00  -5.4379639e-01   1.8433957e+00   5.0532397e-01   5.6493398e-01  -6.1627898e-01   1.4741954e+00   4.1523396e-01  -1.5879198e+00   2.5249666e-01  -3.0564263e-01   9.2414206e-01   1.5215571e+00
2.0000000e+00  -2.6082041e-01   1.8808940e+00  -8.5421040e-01   2.7169241e-01  -1.3272618e-01   1.1926036e+00  -1.6199674e+00  -4.0163226e-01  -5.6702206e-01  -6.8449880e-01   5.4632112e-01   1.0603958e+00
1.0000000e+00  -7.5280763e-02  -1.2012737e-01  -8.7989744e-01  -4.9984296e-01   5.7318798e-01  -6.7191972e-01   3.8623533e-02  -7.9704853e-01  -3.0394750e-02  -4.5368702e-01   4.3441836e-04   5.9958045e-01
2.0000000e+00   7.7809863e-01  -2.1929326e+00  -2.4752031e-01   2.7978343e-01   4.9975788e-01  -8.0703850e-01  -1.1750104e+00  -1.5616892e+00  -1.6141351e+00  -1.4829785e+00  -3.0758009e-01  -1.6918948e+00
2.0000000e+00  -5.9817319e-01  -1.1955128e+00  -4.6005102e-01   2.7895931e-01   3.2216466e-01  -5.6854442e-02  -1.9869508e-01   6.0019978e-01   2.0500768e-01  -9.6896783e-01  -3.1861220e-01   7.3303497e-01
2.0000000e+00   5.4627065e-01   6.6165482e-01  -1.4333001e+00  -2.8631436e+00   3.0195685e-01  -1.7458009e+00  -1.3022335e-01  -7.0800498e-01   6.1693405e-01   3.3307061e-02  -1.6226570e+00   1.1125854e+00
2.0000000e+00   6.7625657e-01  -1.6375933e+00  -1.1086670e+00  -7.0653682e-01   5.4853764e-01   1.9365481e-01   1.6171105e+00   5.5050288e-01  -4.1342778e-02  -2.0969199e+00  -1.0600434e-01  -4.8346038e-01
1.0000000e+00  -7.5793766e-01  -8.0692239e-01   1.0832242e+00   7.9827767e-01   2.9493114e-02   6.5978548e-01   5.3246577e-02  -9.8910128e-02  -4.8772674e-03  -8.9923241e-01  -1.4689749e+00  -6.5486859e-01
2.0000000e+00  -1.1190602e+00   6.8948071e-02   7.3241159e-01   1.3496463e+00   3.9881112e-01   1.4461246e-01  -1.1280359e+00  -9.0436717e-01  -1.9193023e-01   8.3967064e-01  -4.1238688e-01   6.3505721e-01
1.0000000e+00   1.0947995e+00  -1.5142011e+00   3.5940182e-01  -6.6089015e-01   8.5347276e-01  -2.2900946e+00   7.3063270e-01   1.4195335e+00  -5.5380222e-01   1.4310351e+00  -5.2129450e-01  -1.3142637e-01
2.0000000e+00   5.0757149e-01  -2.0516426e-01   1.1928708e-01  -3.6514365e-01  -1.3747040e+00  -4.2674519e-01  -2.2502813e+00  -4.4327449e-01  -4.0136616e-01   1.2998552e+00   8.0156956e-02  -1.1433608e+00
2.0000000e+00   7.6190459e-01   2.1431027e+00  -4.6071970e-01  -1.3783974e-01   4.4136490e-01  -9.4210670e-01  -1.2072912e+00   2.0334858e+00   7.3421385e-01   7.5042685e-01   8.0930473e-01  -4.3273532e-01
2.0000000e+00  -2.4098466e-01   8.1756755e-01  -8.7067192e-01   1.5479019e-02  -1.6929017e+00   4.4855252e-01  -5.5826384e-01   2.2692408e-01   5.5614147e-01  -4.8177676e-01   1.7774550e-01   1.3363514e-01
2.0000000e+00  -8.7175765e-01   9.7170116e-01   9.9618971e-03   2.3186600e+00  -7.5805473e-01   6.4741130e-02   1.3820112e+00  -1.0366683e+00  -4.6435651e-01   3.8216645e-01  -1.1016648e+00  -6.2571769e-01
2.0000000e+00  -4.4790972e-01   3.5432745e-01  -5.0352525e-01  -3.0766501e-01   3.4776560e-01  -6.7063564e-01  -1.1131562e+00  -2.8222303e-01   7.5511839e-02   1.9592111e+00   9.6178153e-01  -2.9921792e-01
2.0000000e+00   1.1915672e+00  -5.7586828e-01  -1.9294349e+00  -2.7430005e+00  -9.6284832e-01   4.4188292e-01   1.9452183e+00  -3.3314438e-01   3.0460531e-01  -7.8313578e-01  -7.1304134e-02   2.8652928e-01
2.0000000e+00  -4.2042603e-01  -6.0444096e-01   2.5511336e-01  -3.5929361e-01  -4.7079153e-01  -6.9956511e-01  -5.2823252e-01  -1.5598646e+00   9.7038193e-01  -4.7714451e-01  -1.4465090e-01   1.3964686e+00
2.0000000e+00  -9.5802974e-01  -1.9400940e+00  -3.9741561e-01   1.9406462e+00   4.5027695e-01  -7.1237219e-01   9.3454055e-02  -2.6258904e-01   2.2536171e-01   2.8292108e-01  -6.9973734e-01   1.5303475e+00
2.0000000e+00  -2.8230500e-01   9.3388698e-01  -2.1822098e+00  -1.6512914e+00   8.6310688e-01  -1.9845354e-01   3.8779395e-01  -1.2488365e+00   5.3196157e-01   2.0125833e+00  -3.0672991e-01  -4.5401701e-01
2.0000000e+00  -1.7726432e-01   1.2232724e+00  -4.2928228e-01   1.8645472e-01  -7.4559753e-01   3.7394179e-01   1.0981932e+00  -3.8369414e-01  -3.6722682e-01  -3.5166858e-01  -1.8073447e-01   1.3175528e+00
2.0000000e+00  -1.3881074e+00   7.1312453e-01  -3.4228330e-01   2.2458488e+00   5.8132087e-01   5.9488597e-01  -4.8789026e-01   1.1834274e+00  -1.0359912e+00   2.4987512e-01  -9.6975644e-02   8.7429231e-02
1.0000000e+00   6.9568419e-01   2.4037768e+00   2.8895546e-01  -1.6929046e+00  -1.4789665e+00  -2.1241422e-01   6.1968639e-01   4.6585817e-01   8.3683267e-01  -1.0208145e+00  -6.1710110e-01   2.0037657e-01
2.0000000e+00  -7.0979965e-01   1.5847384e+00   3.3445820e-01   1.4324677e+00   4.2398317e-01  -2.9326874e-01  -3.5837506e-01   2.7619706e-02  -4.3444888e-01   4.2620203e-01   1.2276143e+00   1.1655713e+00
2.0000000e+00  -4.0862365e-02   5.3933372e-01   8.2800352e-01  -1.0765763e+00   8.4951179e-01  -1.6279963e+00   1.7866586e-01   1.0146707e+00   1.6615390e-01   8.7881323e-01   7.2302896e-01   1.0066189e+00
2.0000000e+00   1.4853218e+00  -9.0931431e-01  -2.0042732e-02  -4.4910988e-01   2.6534233e-01  -9.6872943e-01  -1.9712152e-01  -9.2168404e-01   5.6657105e-01  -8.6148909e-01   1.6484065e+00  -1.7608453e+00
2.0000000e+00   5.9443881e-01  -1.3904897e+00   1.9410907e+00  -3.6385312e-01  -1.9400352e+00  -1.2824351e+00   6.9826055e-01   1.4568931e+00  -4.0853304e-01  -2.9997693e-01   8.7574372e-02   1.4324507e+00
2.0000000e+00  -1.6475867e-01  -1.7606328e+00   7.6694679e-01  -1.8101226e+00  -1.2951432e-01  -9.7510553e-01   1.9570763e-01  -3.1123286e-01  -8.7587542e-01  -1.1256000e+00   7.6470295e-01   9.8292369e-01
2.0000000e+00   8.7436681e-02  -1.8661312e+00   2.7128906e-01   5.8728539e-01  -1.0244983e+00   1.4370423e+00   1.5916608e+00  -6.1064717e-01   5.6580175e-02   2.1206466e+00   1.6554193e+00   4.1183434e-01
2.0000000e+00   5.5883355e-01  -1.5848216e+00  -3.4266326e-01  -6.2340495e-01  -7.7291736e-01   2.5334734e-01  -1.9100062e+00  -6.8395067e-02   9.4289606e-02  -7.9335889e-01  -9.7084490e-01   5.5231772e-01
2.0000000e+00  -1.9108582e+00  -1.0705303e+00  -3.1238081e-01  -3.0059779e-01  -8.6114213e-01  -3.4615018e-01  -6.3219068e-01   9.8202356e-01   6.4413374e-02  -4.6806016e-01  -8.1555157e-01  -1.2757046e+00
2.0000000e+00   1.6310080e+00  -1.0421855e+00   7.4097094e-02   5.9381216e-01   5.7017566e-02   3.8034477e-01   1.9514467e-01   1.0823850e+00  -3.5696138e-01   1.1189077e+00  -9.9904879e-01   9.8295953e-01
2.0000000e+00   2.4408344e+00  -1.0759110e+00  -1.1176701e+00  -1.1509648e+00   1.0282400e+00  -1.0360333e+00   1.6359085e+00   1.5710746e+00  -6.3560089e-01  -1.1045566e+00  -8.6679954e-01  -1.7934825e+00
2.0000000e+00   3.2423316e-01   1.7482680e+00   8.3403663e-01   5.9015742e-01  -8.0277073e-01   2.8646715e-02   1.1337291e+00   2.0859372e+00   1.2433282e+00   8.9044669e-01  -3.0629590e-01   6.5891421e-01
2.0000000e+00  -1.0099086e+00  -1.0095945e-01   3.6522508e-01   1.0423911e+00   4.5402578e-01   5.5842839e-01   1.7879897e+00   3.6913316e-01   7.1852592e-01  -2.1455878e-02  -8.9706694e-01  -3.9495266e-02
2.0000000e+00   1.9389991e+00   1.0099748e+00   5.7445066e-01  -1.8524274e+00   7.3108040e-01  -1.3483166e+00  -4.0698459e-01   5.4103066e-01  -1.0087889e+00  -6.5354006e-01  -7.1808590e-01  -1.8815996e+00
2.0000000e+00   7.0848928e-01  -1.0628581e+00   1.6624014e+00   1.4254620e+00   4.5002999e-01  -6.8186207e-02  -2.5312457e-01   2.7824096e-01  -7.2685155e-02   1.1209546e+00  -1.5959850e+00   1.6310175e+00
2.0000000e+00   2.4755258e-01  -2.4212152e-01   4.2067213e-01  -8.5816721e-02  -6.9121287e-01   3.4281639e-01   2.0995790e+00   1.2172019e+00  -1.1861257e+00   4.6054762e-01  -1.5114126e+00   1.7781166e-01
2.0000000e+00  -9.6320589e-02  -5.8373502e-01  -1.2991589e+00   1.4854257e+00  -9.7842091e-01  -2.1530119e-01  -5.4363798e-01  -1.0620106e+00  -3.1052649e-01  -2.3263299e+00  -1.8121182e+00  -2.8869204e-01
1.0000000e+00  -1.6208437e+00   1.4400012e+00   4.4042763e-01  -6.5623067e-01  -1.3547165e+00  -7.5467890e-01   7.9279834e-01  -5.4902352e-01   1.7256362e-01   5.2859817e-01   4.3960570e-02  -1.8469588e-01
2.0000000e+00   2.1051464e-01  -1.2514216e+00   1.4243974e+00   1.7272512e-01   5.9781373e-01   1.8684796e+00  -2.8186604e-01  -4.4801956e-01   9.4927760e-01   1.4024865e+00   4.0773542e-01  -5.7712876e-01
2.0000000e+00   4.0434200e-01  -8.2065444e-01   6.2406826e-01   1.9778881e-01  -1.3883583e+00   2.2678639e+00  -5.1488710e-01  -2.4396305e-01   1.5288335e+00   4.1191295e-01   3.1400017e+00   3.3813512e-01
2.0000000e+00   1.8781596e+00  -5.1018999e-01   9.2752531e-01   6.1906126e-01  -4.4348542e-02  -2.1285075e-02   1.0004221e+00   3.9286898e-01   1.0445303e+00  -8.0454256e-01   9.2422871e-01  -1.2266280e+00
2.0000000e+00   1.1911526e+00   1.0572144e+00   2.3797349e-03   7.3201373e-01  -1.5690601e+00  -1.8685803e+00  -1.5095132e+00   1.0742162e+00  -8.0714132e-01  -1.3355128e+00  -3.2123801e-01  -6.1365603e-01
2.0000000e+00   7.2588462e-01  -2.7423834e+00   2.8010590e-01  -1.0159348e+00   9.2301787e-02  -1.4815832e+00   2.0698011e+00   9.9881870e-01   5.1506125e-02   1.4649360e+00  -1.1202508e+00   2.9469996e-02
2.0000000e+00  -1.5138011e+00  -1.0019491e+00   6.1986555e-01   1.3098311e+00   5.2784753e-02   3.6445912e-02  -5.4504469e-01   3.4272517e-01   4.4326145e-01   8.2877963e-01   2.2835235e-02  -7.2659080e-01
2.0000000e+00  -1.2433447e+00  -8.5124930e-01  -1.3018613e+00  -1.2434444e+00  -1.4853112e+00   8.6096012e-01   1.2909158e+00  -9.4546023e-01  -1.3178742e+00   2.9764520e-01  -6.9045183e-02   7.8000642e-01
2.0000000e+00   9.4373360e-02   5.6042838e-01  -1.7711658e+00   9.3514879e-01   4.2431168e-01  -1.5419762e+00   4.7562828e-01   1.4850746e-01   1.0245147e+00   5.2256033e-01  -9.1657559e-01  -1.0382159e+00
1.0000000e+00   6.6172801e-01   5.2415922e-01   5.5242889e-01   4.1933497e-01   9.5340493e-01   7.7245539e-01   7.6329713e-01  -5.0348930e-02  -4.3547908e-01  -5.8514085e-01   9.9612108e-04  -3.7352140e-02
1.0000000e+00   1.2423178e+00  -5.0157725e-01   6.1614234e-01   2.0789734e+00   1.4378420e+00  -1.2867336e+00   2.4752424e-01  -3.8808070e-01   4.3673254e-01   6.4013070e-01   1.6688950e+00  -7.4985843e-01
2.0000000e+00  -6.7689951e-01  -4.2486363e-01  -1.8035422e-01   2.7500869e-01  -1.6365320e+00  -1.0359559e-01  -1.1030080e+00   3.2340191e-01   1.2893612e+00  -1.3976758e-01   2.9047204e+00   1.4278215e+00
2.0000000e+00  -1.7080390e-01  -2.5248033e-01  -2.6103994e-01  -4.5722437e-02  -2.1654953e-01  -1.3914771e+00   7.7032966e-01   3.1204978e+00  -1.7160101e-01  -4.9879074e-01   1.7559982e+00   1.2153865e+00
2.0000000e+00  -3.1943250e+00  -3.9236618e-01  -1.4557732e+00   1.6651952e+00  -1.1462485e+00   3.5284737e-01   6.0851007e-01   1.3883243e+00   2.2683874e-01  -5.8358520e-01  -7.6251343e-01  -1.3400344e+00
2.0000000e+00  -6.9665739e-01  -2.2500761e-01   3.3821624e-01  -1.7437740e+00  -2.8458817e-01   6.0296460e-01  -1.1394350e+00   4.0234506e-01  -5.3570817e-01  -7.1796200e-01   1.6386657e-01  -3.3828657e-01
2.0000000e+00  -1.6857991e+00   7.8752886e-01  -4.1639771e-01  -6.7583068e-01   7.1885485e-01  -4.4520227e-01  -5.3771672e-01  -7.4432259e-02   1.4715684e+00  -6.6733814e-01  -7.5713973e-02   3.9913825e-02
2.0000000e+00   5.9178203e-02   1.1337042e+00  -2.9742330e+00  -3.4097611e-01  -3.7204461e-01   4.1227517e-01  -6.0506843e-01   1.9492548e-01   1.0899813e+00   1.3234982e-01   1.1242905e-01  -1.3433756e-01
2.0000000e+00   1.0085219e+00   6.8639357e-01   6.5324439e-01  -1.8531275e-01   1.6831885e+00   2.5814601e-01  -8.2035851e-01   8.1245213e-01   9.9077691e-01   8.3283139e-01  -2.7218415e-01   1.5158346e+00
2.0000000e+00   6.8900761e-01  -5.2405985e-01   7.3203281e-01  -8.8122261e-01   1.9594935e+00  -2.5721426e+00   9.2272522e-01   2.4200770e-01   3.1659959e-01   2.5341248e-01   9.2751468e-01  -9.7434424e-01
2.0000000e+00  -6.9646719e-01   7.1685561e-02  -7.1713268e-01  -1.6943915e-02   9.4805322e-01   9.9352983e-01   2.9562817e-01   1.5946130e-02   4.0893518e-01   2.0607804e+00   6.2760224e-01   1.6043832e+00
2.0000000e+00   8.1436066e-02   4.5244533e-01  -1.3935457e+00  -2.0735659e+00  -1.1663528e-02  -1.5141086e-01  -6.6796990e-02   1.0992437e+00   5.9539923e-01   3.5144710e-01   6.8394131e-01   5.7543249e-01
2.0000000e+00   8.8734877e-01  -1.6256909e-01   1.2892749e+00   3.0592021e-01  -7.2280006e-01  -9.7377525e-01   5.6341474e-01   8.0327776e-02  -1.6582477e+00  -2.2362102e+00   8.6387400e-02   2.9237561e-01
1.0000000e+00  -8.0589331e-02  -6.8703164e-01  -1.5779681e+00  -3.4305330e-01   3.8300852e-01  -2.8865203e-01   6.3117495e-02  -5.5192132e-01  -6.6421647e-01  -8.9609104e-01   5.1689336e-01  -6.7170023e-01
2.0000000e+00  -9.2573308e-01  -1.0896841e+00  -3.6274640e-01   5.7896047e-01  -1.5915703e+00  -2.1258515e-01  -1.6450301e+00   1.7730108e+00  -2.6422931e+00  -1.7169350e+00  -1.8169598e+00   7.2256126e-01
2.0000000e+00  -9.3283678e-01  -7.8756970e-01  -7.2248486e-01  -2.3126947e-01   6.8237008e-01  -2.3692148e-01  -1.4497752e+00   7.4383207e-01  -6.5600885e-02   6.1085993e-02  -7.4638881e-01  -1.0581157e+00
2.0000000e+00  -1.1122587e+00  -6.1982349e-01  -3.2774095e-01  -2.0006818e-01  -9.6508517e-01   1.2187956e-01  -2.3660802e+00  -4.6059366e-01   1.8442918e-01   4.8302960e-01  -2.6223031e-01   1.3138012e+00
1.0000000e+00  -2.5819140e-01  -3.7648676e-01  -7.2941282e-01   5.5255615e-01  -6.9467005e-01  -1.3140443e+00   6.8360526e-01   6.6215834e-01   2.0916067e-01   1.8645022e+00  -2.0074742e-01  -3.4553320e-01
2.0000000e+00  -9.5678434e-01   5.5212395e-01  -1.6876784e+00  -1.0718927e+00  -1.0246744e+00  -1.4012509e+00   9.0853316e-01  -6.2461314e-01   1.9044821e-01  -1.0727754e+00   1.4482323e-01   1.2630289e+00
2.0000000e+00   8.0275303e-01  -1.2738388e+00   1.1023233e+00   7.9482269e-01  -1.7322108e+00  -6.0337432e-01   1.0308003e+00  -1.9359963e+00  -2.4636767e+00  -6.8153723e-01  -1.7157522e-01  -4.0463260e-01
2.0000000e+00  -2.3439030e-01   9.5272834e-01  -1.9996601e-02  -4.6807495e-01  -6.3046670e-02   4.3653407e-01   9.7494747e-01   3.0573072e-01   4.1979880e-01  -1.0164714e+00   4.2873659e-01   4.4768134e-01
2.0000000e+00   8.2852088e-01   4.2917240e-01  -1.4171995e+00  -9.0236243e-01  -2.2141102e-01  -1.7918745e+00   1.8263507e+00  -7.6100239e-01  -1.9737122e-01  -1.1287226e+00   1.9089097e-02  -8.7355134e-01
2.0000000e+00   2.1300920e-01  -6.3478925e-01  -1.2151506e-01  -1.3931435e-01  -1.4980790e+00  -6.8684895e-02  -1.7487372e+00  -2.4778256e-01  -1.2243868e+00   9.7849553e-01  -1.2561108e+00   3.3600490e-03
