2.0000000e+00  -8.3737163e-01   1.9083351e-01  -7.8403798e-01  -5.2328805e-01  -4.2483287e-01  -5.3011755e-01   1.1877563e-01   1.1672114e+00  -4.4204697e-01   1.8217500e+00  -1.0288636e+00   5.0601830e-01
1.0000000e+00  -8.4906514e-01  -6.3099607e-01  -4.4804214e-01   1.7220108e-01   9.8080041e-01   1.4045655e-01  -1.9221331e-01   9.1697750e-01   4.5667223e-01   4.7233749e-01  -2.3811281e-01  -2.0163482e+00
2.0000000e+00   1.2531336e+00  -4.8241564e-01   6.4410321e-01   9.8576261e-01   1.9795995e-01  -2.9405452e-01   8.1544895e-01  -5.5788829e-01  -1.3455432e+00  -3.8970708e-01   4.9809425e-01   7.5610752e-01
2.0000000e+00  -5.0408978e-01  -2.5771060e+00   4.7380715e-01   2.4063698e-01   1.3771542e+00  -1.1885706e+00   1.9441928e-01  -6.6437594e-01   7.1059792e-01   1.0958421e-01   4.7567507e-01   2.6326514e+00
2.0000000e+00  -2.2459000e-01   1.4233620e+00  -1.0016341e+00   7.5426455e-01  -4.5990069e-01  -1.1333089e+00  -6.9421396e-01  -9.7176838e-01   1.2574495e+00  -1.5426723e+00   1.2903925e+00   2.8262246e-01
2.0000000e+00  -7.8318598e-01  -2.2680414e+00   1.7287961e+00  -1.5769693e+00  -1.6051263e+00  -5.6142210e-01   1.2403432e+00  -3.6204922e-01  -5.1086286e-01   1.5343416e+00   1.3756747e+00   1.0330876e+00
2.0000000e+00  -4.2447305e-01  -6.6980386e-01   6.8558494e-01  -6.9699127e-01   1.7319224e+00   2.9020222e-01   1.8166245e+00  -2.1043301e-01  -1.2209444e+00   1.5450691e+00  -2.1467320e+00  -2.2514263e-01
1.0000000e+00  -1.2165770e+00   5.1787436e-01  -2.5694406e+00  -2.4233521e-01   1.1033861e+00  -7.4838291e-01  -1.8358246e-01   4.3945485e-02   4.8243512e-01   6.6349636e-01  -1.6142770e-01   1.2890694e-01
2.0000000e+00   2.5351614e+00   4.1984267e-01  -3.4185376e-01   9.9949087e-01  -1.6575977e-01  -1.2364681e+00  -1.3960279e+00  -3.4381725e-01   2.3037397e-01  -6.1373651e-01   1.0419189e-01   2.5390273e+00
1.0000000e+00   3.3126558e-01  -9.5267978e-02  -2.6167199e-01   6.7130234e-01   4.1800762e-01   1.7368001e+00  -1.3635150e-01   5.4898098e-01   2.0677740e-01   9.5762943e-01   9.4575149e-01  -1.4818015e+00
1.0000000e+00  -1.8364735e-01  -3.2687370e-01  -3.5692904e-01   2.1554115e+00   5.6582268e-01   3.7427144e-01   5.6456414e-01   7.6320914e-02  -7.8479727e-01   4.4057572e-01   1.6553945e+00   7.9719430e-01
2.0000000e+00  -1.0675547e+00  -7.0089298e-01   1.1545289e+00   8.1233859e-01  -1.3243814e+00  -2.0574625e+00   9.0968097e-02   5.2356767e-01  -2.5124892e+00  -1.0900428e+00   1.4438066e+00   6.0521615e-01
2.0000000e+00   8.8577371e-01  -1.0610343e+00  -5.8256911e-01  -5.1047328e-01   2.2842466e-01   8.6787515e-01  -1.3101078e+00   5.2418411e-01   1.3227743e-01  -6.4163804e-01   1.2245745e+00   1.2174680e-01
2.0000000e+00  -1.3078947e+00   6.7941645e-02  -5.6615190e-01   7.9610945e-01   3.2304978e-01  -5.8325227e-01   1.6888744e+00  -5.9146791e-01   2.4458363e+00   1.5964915e+00   1.2503856e+00  -1.1300251e+00
1.0000000e+00  -3.7814412e-01  -3.0805519e-01  -1.0983908e+00  -2.6651378e+00  -9.2405390e-01  -7.9542512e-01   9.3248971e-01   8.7732718e-01  -1.0926356e+00   5.7951945e-01  -1.4327635e+00  -9.0315190e-01
2.0000000e+00  -1.4517512e+00   4.7278607e-01   5.7084965e-01   3.8063822e-01   4.5129422e-01   9.8874821e-01  -8.6337519e-02   7.3573710e-01   3.0503348e+00   1.2275328e+00  -2.0457163e-01  -2.4529263e-01
2.0000000e+00  -3.0849638e-02  -1.6845950e+00   2.0158055e+00  -5.6715195e-01   2.3125717e+00   5.0666363e-01   8.0611342e-02  -7.0258105e-03   4.6497405e-01  -1.9701381e+00  -1.4494806e+00  -6.6043733e-01
2.0000000e+00   9.2276291e-01  -5.0109038e-01   2.0509860e-01  -1.2326035e+00  -1.1537535e+00  -8.1097383e-01   9.0200710e-01  -4.3482501e-01  -3.4726790e-01   1.1420300e+00  -2.0258733e+00   1.6353053e+00
1.0000000e+00   4.4823396e-01   4.5582192e-01  -7.7973115e-01   2.0819207e+00  -3.0752941e-01   3.3490536e-01   1.3533827e+00   2.8016729e-01  -7.3692809e-02   7.5226909e-01   1.1028012e+00   1.7652355e-01
2.0000000e+00   1.0307039e+00  -7.5989516e-01  -3.9515946e-02   3.8531717e-01   9.9485823e-01   5.9176852e-01  -1.2069273e+00  -2.0844081e-01   1.2061751e+00  -5.8625133e-01   8.9518481e-01   1.5644441e+00
1.0000000e+00  -2.2950098e-01  -1.9701576e-01   2.1011431e+00   7.0923582e-01   4.8858647e-01  -9.7735028e-01  -5.2097960e-01   9.1627073e-02  -7.8852119e-01   3.4470763e-01   2.2522886e+00  -8.1739165e-02
2.0000000e+00   5.4459213e-01   1.1730765e+00  -9.3267530e-01   5.4257842e-01   2.8216827e-01  -9.6815236e-01  -2.8599628e-01  -1.5415305e+00  -6.0243876e-01   1.0988485e+00   9.8775950e-01   2.2188526e+00
1.0000000e+00   1.3849567e+00  -1.5569878e-01   1.2644165e+00  -2.6783874e-01  -1.7707054e+00   6.6418561e-01   7.7519949e-01  -3.4744758e-01  -2.9498886e-01   6.6158570e-01  -1.8590499e-01   7.5656330e-03
2.0000000e+00  -1.2417243e+00   4.1267989e-01   3.7839664e-01   2.0143024e-01  -7.6410312e-01   1.8412957e+00   3.4164936e-01   9.1164754e-01  -8.2718323e-02   9.5923342e-01  -4.5903800e-01  -2.4376870e+00
2.0000000e+00  -1.1396277e+00   1.5316967e+00   4.3467204e-01   3.9612087e-01  -4.3178682e-01  -6.0025753e-01  -4.5220599e-01   6.8375397e-01  -2.5363576e+00  -3.6692578e-01   2.0641345e+00   3.9740875e-01
2.0000000e+00   1.2138366e-01  -1.3899091e+00   5.6053559e-01  -8.5224263e-01  -5.6494987e-01   3.6163219e-01   3.0172776e-01   4.8881401e-01  -4.6994919e-01  -1.4037865e-01   1.4423323e-02   2.2774221e-01
2.0000000e+00   1.7454654e+00   9.4738101e-01  -1.4394080e+00  -5.0842773e-01   1.3343554e+00   8.1564755e-01   1.7615277e+00  -1.0516794e+00  -1.7247851e+00  -1.8926166e+00  -6.1680436e-01  -1.4505499e+00
2.0000000e+00  -8.8631944e-01  -3.5179335e-01   4.3911701e-01  -1.3406111e+00  -1.1857823e+00  -1.0462771e+00   1.9553423e+00   1.1585303e+00  -8.5133670e-01  -7.3880969e-01  -1.2315631e-01   1.3262983e+00
2.0000000e+00   4.9764981e-01  -1.5134212e+00  -9.5141194e-01  -3.0126976e-01  -3.2301203e-01   2.9590614e-01   1.0893391e+00   3.5724108e-01   1.8158613e+00   6.8887099e-01  -1.1364127e-01   1.9687156e-01
2.0000000e+00  -3.7099360e-01   1.3028945e+00  -1.5942434e+00  -8.2613534e-01  -1.3963968e+00  -6.5036806e-01   1.6378805e+00   4.2040526e-02  -3.9408243e-01  -4.8592534e-01  -5.4396939e-01  -2.4477736e+00
2.0000000e+00   2.7896834e-01   6.5495708e-01   6.8525671e-01   1.1497897e-01  -1.3899519e+00  -1.4117193e-01  -5.9972596e-02  -5.8917930e-01  -2.1559363e+00  -1.2802901e+00   1.2633850e+00   6.9744653e-02
2.0000000e+00  -9.3178886e-01   1.6083671e-01   3.1822562e-01   7.5112938e-01  -7.4221458e-01  -2.1527841e+00   6.8308453e-02   5.8762061e-01  -6.1109196e-01  -5.8644960e-01  -1.5323965e-01   3.3139918e-01
2.0000000e+00  -7.9141696e-01  -1.4626858e+00   1.9642860e+00  -4.7427058e-02  -1.5257506e+00   7.1286695e-01   8.6688207e-01   5.7978844e-01  -1.7593663e-01  -1.4258386e+00  -1.3635043e-01   6.3277554e-01
2.0000000e+00  -7.4518597e-01   6.8692701e-01  -6.8857678e-02  -2.4943423e-01   1.9203005e+00   9.6343186e-01   4.8907448e-01   1.6266511e-01  -4.4931654e-01  -1.2734590e+00   1.0092323e+00  -4.7826202e-01
2.0000000e+00   2.3589590e+00   3.7656254e-01  -3.7468741e-02  -7.4643430e-01  -8.4195639e-01   8.3008192e-01   1.9105127e+00  -1.7779399e-01   2.0587331e+00  -1.0022571e+00  -1.3815173e+00   1.6519558e-01
2.0000000e+00  -9.9357399e-01  -2.0205267e+00   1.8663150e-01   1.9049797e-01   1.1959693e+00   5.1539086e-01  -4.3566727e-01  -8.0570515e-02  -1.1720288e+00  -4.2728727e-02   1.7523701e+00  -4.0161172e-01
2.0000000e+00   6.4663591e-01  -1.5846239e+00  -1.1084535e+00   1.2530535e+00   1.3616364e+00   6.1947085e-01  -5.0646891e-01  -2.8430324e-01  -3.3844348e-02   4.7632258e-02   9.7277594e-01   9.6342066e-01
2.0000000e+00  -1.0257199e-01  -7.4231930e-01   4.5811994e-01  -9.3935823e-01   2.6854328e-01   7.4176010e-01  -4.1716001e-01   2.0705285e-01   6.1157303e-01  -1.3397692e+00  -3.7152352e-01   3.0225863e-01
2.0000000e+00   1.2809804e+00  -9.0778414e-01   4.8525988e-01   1.6417629e-01   6.5205733e-01  -1.1973028e+00   2.2079655e+00  -3.0172238e-01   1.1659889e+00  -3.9467717e-01  -2.0292670e-01   3.4806827e-01
1.0000000e+00   1.7394612e+00  -7.7105000e-02   8.9504797e-02  -5.1322597e-01  -1.4900095e+00  -4.9703323e-01   8.4950229e-01  -1.1921253e+00   1.0907420e-01   1.1757594e-01   9.1262581e-01   9.9037166e-01
1.0000000e+00  -5.2376331e-01  -2.4538471e-01   8.6644414e-02   3.9648177e-01   3.8857466e-01  -1.9622853e+00   9.1580214e-01   4.1806714e-01  -4.2032192e-01   9.3221498e-01   2.1407429e-01   3.0229177e+00
2.0000000e+00  -4.1471232e-01  -7.9482680e-02   3.2598525e-01  -4.5529376e-01  -7.4480608e-01  -6.9449185e-01  -1.5935593e+00   1.2957020e+00  -6.4145792e-01   1.2716779e+00  -1.2946412e+00   2.2968737e+00
1.0000000e+00   1.2160775e+00  -5.8228340e-01   1.2820496e+00   2.4056201e-01  -1.8135735e-01   1.1176293e+00   4.0963122e-01   2.4218452e-01   8.5538706e-01   6.9565610e-01   2.0664997e-01  -5.6762207e-01
2.0000000e+00  -4.6298143e-02   5.1479377e-01  -6.0958713e-01   7.3762613e-01   1.5141210e+00   3.3388861e-01   1.3930705e+00   1.7726128e+00   1.6035199e+00  -3.1817788e-01  -6.3794041e-01   2.2037978e+00
1.0000000e+00  -4.5310144e-01   8.5086941e-01  -4.5756324e-01   1.0239702e+00  -2.6151365e-01  -1.2874596e-01   7.5151676e-01  -1.0534414e+00  -3.0591344e-01   3.4828760e-01   2.0297844e-01  -1.6343754e-01
2.0000000e+00  -6.3663183e-01   2.7530795e-01  -9.5774799e-01  -1.0902751e+00  -6.2550260e-01   9.5578298e-01   1.0396485e+00   1.5309557e+00  -3.0773324e-03   2.0240852e+00   6.4932112e-01   1.3367311e+00
2.0000000e+00  -3.6741207e-01  -2.5857020e+00  -2.0394729e+00  -1.1867846e-01  -1.3486386e+00   1.0278879e+00   3.3553037e-01  -2.4246640e-01  -4.5337459e-01  -3.2991761e-01  -1.1254087e-01  -3.8673254e-01
1.0000000e+00   1.4997306e+00  -6.9485071e-01   9.0377437e-01   1.5864660e+00  -5.3085466e-01  -1.6405259e+00   9.9714358e-01  -1.3967505e+00   3.2049229e-01   5.7170587e-01  -2.7283651e-02   3.8693851e-01
1.0000000e+00  -1.7335001e-01   3.2036280e-01  -5.8544463e-01  -4.7591271e-02   1.5840104e+00   1.4850395e+00   5.6941629e-01  -6.9232056e-01   3.8738084e-01   5.1311781e-01  -1.2341590e-01  -6.5744566e-01
2.0000000e+00   1.0961461e+00  -1.2061612e+00  -2.4454026e-01   7.2155632e-02  -2.3954856e+00   1.5555160e+00  -7.8717034e-01  -6.1065365e-04  -4.7520717e-01  -4.1284709e-01  -2.3533663e+00   9.0133321e-01
2.0000000e+00   1.8384457e+00   3.5366556e-01   1.1149575e+00   1.4842966e+00  -2.2770795e+00  -9.2485930e-01  -1.2309235e+00  -1.7541636e+00  -1.6761198e+00  -1.0957847e+00  -1.0077152e+00   4.7786624e-02
1.0000000e+00  -3.5537199e-01   1.0159671e-01  -1.1410049e-01   4.2549118e-01   7.6390784e-01   1.7580771e+00  -5.3084171e-01   9.3586851e-01   7.0163184e-01   1.2495616e-01  -9.6525625e-01  -8.0416209e-01
2.0000000e+00  -1.3654968e+00  -1.0550198e+00  -1.0039393e+00   7.6756266e-01  -4.4131080e-02  -4.7089105e-01   9.1297798e-03  -8.6816673e-01   1.2347730e+00   1.0039201e+00  -1.9460051e+00   1.0805189e+00
2.0000000e+00  -8.3617709e-01  -7.6481278e-01  -8.6365835e-01  -7.6609645e-01  -1.1056905e+00   3.5907447e-01  -1.7790650e+00   1.3694963e+00   5.2771341e-01  -4.4876615e-01   1.0593653e-01  -8.0209460e-01
2.0000000e+00   1.3685229e-01  -2.9116286e-01   6.9886786e-01  -8.4383442e-01   2.6036349e-01   4.6609452e-01   4.6318331e-02  -1.7559811e+00   1.6162968e+00  -6.2274883e-01   1.5857659e+00   1.2899748e+00
2.0000000e+00   1.1339392e+00   9.7066816e-01   2.0160911e-01  -7.4593168e-01   6.0484266e-01  -1.3529834e-01  -9.7415373e-01  -3.7236533e-01  -1.5725938e+00  -9.5761608e-01  -5.1856270e-01   1.0559930e+00
2.0000000e+00   2.4024818e-01   8.3516568e-01  -9.3128389e-01   1.9881219e+00   2.2299835e+00  -2.6580983e-01   1.9831543e+00  -3.8736195e-01   1.7362457e-01  -6.3237884e-01  -2.0286709e+00  -6.0232637e-01
2.0000000e+00  -1.0033744e+00   3.2708318e-01  -2.7548139e-01  -3.0382753e-01  -7.9968703e-02  -2.2654444e-01  -2.7081993e-01  -2.8820027e-01   9.6298359e-01  -1.4518100e-01   1.6183766e+00  -7.6640179e-01
2.0000000e+00   2.2722587e-01   1.8700648e+00  -3.1467559e-01   4.8159915e-01   1.1554118e+00  -4.9996966e-01   4.2821242e-01   5.6125734e-01  -1.0160675e+00   7.9281542e-01   1.1548382e+00  -1.3560446e+00
1.0000000e+00   5.6269841e-01   2.9403014e-01   9.3686091e-03  -1.8740750e+00  -6.3743131e-01  -1.2946514e+00   1.2053180e+00   7.4505143e-01   7.6450524e-01   5.4874693e-01   4.2821407e-01   2.0367647e+00
1.0000000e+00   5.5194094e-01  -2.1525603e-01   4.8357007e-01  -5.1518493e-01   9.2755963e-02  -9.1363774e-01  -1.5973464e-01   6.0816599e-01  -4.0607036e-01   6.4527939e-02  -3.6970343e-01   3.7416275e-01
1.0000000e+00   5.4913053e-01   1.5983344e-01   8.9170029e-01  -4.9377284e-01   1.2157653e-01   1.3434415e+00  -1.3248258e-01  -3.8605782e-02  -8.3502946e-01   4.7521210e-01   1.1117183e+00   1.8226414e+00
2.0000000e+00   1.7373833e+00   1.0884282e+00  -1.7723451e-01  -2.2906605e-01  -1.9227606e+00  -6.2744097e-01  -1.8314273e-01  -1.6279753e-02   2.9323486e-01  -9.2615983e-01  -6.9731302e-01  -6.3066061e-01
1.0000000e+00  -3.4615198e-01  -1.9114133e-01  -1.1822649e-01   8.2028357e-01   2.4301204e-01   5.0733192e-01  -2.6602020e+00   1.0657799e+00   1.9249687e+00   8.4056030e-02   1.2802100e-01  -4.3702716e-02
2.0000000e+00  -1.9082207e+00   3.0306432e-01   8.8876838e-01  -7.6080608e-01   1.5510974e+00   1.2568933e+00  -5.6311539e-01  -3.6893542e-01   1.2304366e+00   1.5647458e+00  -9.3372520e-01   6.9547189e-01
2.0000000e+00  -4.9228963e-01  -2.9791631e+00  -1.4706006e+00   1.6001026e+00  -7.2977455e-01   1.4660925e+00  -4.1392594e-01  -7.1946206e-01   3.2873526e-01  -1.0091074e+00  -4.4025368e-01  -2.8415379e-01
2.0000000e+00   1.5936551e+00   1.3984794e+00  -4.2578105e-01   1.3601869e+00  -5.1414537e-01  -4.9178387e-01  -4.2222311e-01   1.0339902e+00   1.3856383e+00  -2.3483120e-03  -1.1445288e+00  -8.1653391e-01
1.0000000e+00   1.3609456e+00   8.3965690e-02  -1.2533627e-01  -1.2576082e+00  -9.7821046e-01   1.2183941e+00   1.6823864e-01   2.6373150e-01  -7.4628725e-01   1.2846014e-01   2.8687874e-01   9.0649188e-01
2.0000000e+00  -1.5811375e+00  -4.8598709e-01   4.4893458e-01   1.0063382e-01   4.8673804e-01   3.6922005e-01   1.4720619e-01  -1.2424349e+00   4.4441576e-01  -8.9399995e-01   5.7591302e-01   4.7220445e-02
2.0000000e+00  -3.3730392e-01  -6.9515996e-02  -3.4653372e-01   3.9512748e-01  -5.3699521e-02  -2.1561283e+00  -2.4007091e+00  -9.4023162e-01   6.8701027e-01   1.2292695e+00   2.6524130e-01  -3.9223734e-01
1.0000000e+00   3.3536775e-01   1.4297313e-02  -2.5034040e-01   7.3183272e-01  -1.8826000e+00   3.9460339e-01  -2.2048092e+00   4.6344548e-01  -8.3333657e-01   8.2986605e-01  -5.0196538e-01   1.0731722e+00
2.0000000e+00   6.5291622e-01  -1.0468158e+00  -1.7190622e-01  -1.0149040e-01   3.7556025e-01   2.6837361e-02  -7.8308101e-01  -1.6443401e+00  -2.3784669e-02   8.6446463e-01   1.5029578e+00   9.7080312e-01
1.0000000e+00   8.9196660e-01   3.1205995e-01  -2.1392884e+00   6.1294220e-01   2.3762126e-01  -1.0926021e+00   1.1411755e+00  -1.2852725e+00  -2.2079658e+00   9.3708680e-01  -9.3651469e-01  -4.5843409e-01
2.0000000e+00   1.1163998e-01   2.9776518e-01   1.5047697e+00   8.0558065e-01  -1.5776685e+00   1.9401777e+00   3.3015041e-01   1.0181212e-01  -1.8307517e-01   1.0520382e+00  -1.3304910e-01  -8.0555433e-01
2.0000000e+00  -9.2251827e-01  -1.0103980e+00   6.2435903e-01  -1.3005855e+00   1.1992483e+00   5.6456083e-01  -4.7035514e-01  -6.8589243e-01  -9.9983850e-02  -3.5392343e-01  -2.3307255e-01  -7.0705541e-01
1.0000000e+00  -1.3667123e+00   1.8277786e-01   1.7594719e+00   1.5140981e+00  -5.3598179e-01   6.2554170e-01   7.5351218e-01   9.0122895e-01  -7.3393489e-01   3.7927131e-01   1.9187196e+00   8.0834308e-01
2.0000000e+00  -2.5052178e-01  -1.3266076e+00  -2.7559550e-01   5.5961230e-01  -8.8335722e-01   3.5123014e-01  -1.6286106e+00   6.3417853e-01  -1.4244094e+00  -1.7275953e+00  -2.6373405e+00   5.0225534e-01
2.0000000e+00  -2.1075850e-01   8.0726535e-02  -1.3123836e+00   1.6738447e-01  -2.2124722e+00  -7.1176616e-01   1.1973088e+00  -1.6116651e+00  -2.0603175e-01  -2.7348961e-01  -2.9762813e-01   3.7934159e-01
2.0000000e+00  -2.5745616e-01   1.7189798e+00   2.5880307e-01   1.5782545e+00  -4.3812693e-01   1.2466729e+00  -3.8761010e-01   8.0992307e-01  -4.9634950e-01  -9.1676414e-01   6.9700601e-01  -8.9502852e-01
2.0000000e+00   5.8768977e-01   1.2504266e+00   2.4791626e-01   5.3595809e-01  -8.2143702e-01  -2.0619543e+00  -5.3547065e-01  -3.5317282e-01  -1.2549674e+00  -4.6617752e-01  -4.3716131e-01  -1.4113209e+00
2.0000000e+00  -3.0939226e+00  -2.6916225e-01  -3.4725142e-01  -8.1903241e-01   4.4310732e-01  -2.0932241e-01   8.6799738e-01   6.2185639e-02   5.3210749e-01  -1.0429581e+00  -9.2285973e-01  -1.8865036e-01
2.0000000e+00  -1.7515006e+00   2.6043485e-01   1.5637248e-01  -4.4701601e-01  -7.8160613e-01  -5.9095045e-01  -2.1633507e+00   1.3998616e+00  -1.2882375e+00   1.5763884e+00   6.6719873e-01   2.8936820e-01
2.0000000e+00  -8.5139356e-03   1.0535090e+00  -1.2504249e+00   1.6115914e-01   1.0858647e+00   7.5896996e-01   5.4805994e-01  -1.1310595e+00  -6.2384737e-01  -1.2436596e+00   1.3230106e+00  -1.6417227e+00
2.0000000e+00  -1.5278906e-01  -6.7643180e-01  -1.0230016e-01   8.6075655e-01  -1.0129464e+00  -1.3063249e+00   7.2651680e-01   1.5011601e+00   5.5382807e-01   1.1635411e+00  -7.9453543e-01   3.2485985e-01
2.0000000e+00   1.2334559e-01  -1.3095251e+00   1.2713938e+00  -6.6470742e-01   6.7907908e-01  -1.3912244e+00   5.2204017e-01  -5.6300969e-01  -5.4067039e-01  -9.4846072e-01  -8.2994902e-01   4.2401348e-01
2.0000000e+00  -5.0329017e-02  -1.8056785e+00   2.0673355e+00   6.6899391e-01  -2.2704678e-01   1.2460147e+00  -1.1418684e+00   1.2910033e+00  -2.0596561e+00  -6.1824634e-01  -3.3682292e-01  -1.4234931e-01
2.0000000e+00  -4.5443730e-01  -1.3753058e+00  -1.7434360e+00  -4.5216981e-01  -1.6166548e+00  -6.3814544e-02   4.5383280e-01  -1.3255204e+00   1.3751356e+00  -4.9013057e-01   2.7805860e-02  -1.7445321e-01
2.0000000e+00  -9.2295533e-01   2.3480721e-01  -1.1208101e+00   7.9399352e-02   5.2232341e-01  -2.9276089e-01  -6.4812714e-01  -2.0102650e-01  -1.4400769e+00  -3.2588097e-01  -8.4929342e-01   2.4265091e+00
2.0000000e+00  -1.6720499e-01  -2.2624903e-01  -3.1579547e-03  -6.5144821e-01   1.2286470e+00   2.3258738e+00  -8.4999575e-03   3.5864423e-01   1.7932008e+00  -3.2829657e-01  -2.1139926e+00  -6.4197385e-01
2.0000000e+00   3.2638579e-01  -1.2480348e+00   6.3949489e-02  -1.2142357e+00   5.4459042e-02  -1.3232918e+00   8.3027599e-01  -1.0159919e+00   4.6881663e-01   1.4743281e+00   2.8288523e-01  -7.1824140e-01
2.0000000e+00  -1.4519086e+00   1.7170616e+00   2.6814517e-02  -1.2499163e+00   1.5912125e+00  -5.7394407e-01   7.5952454e-01   1.3216964e-01  -2.4989908e+00   1.4849820e+00  -4.5496294e-01  -4.7935646e-01
2.0000000e+00   1.3913010e-01  -4.4162452e-01  -1.2683674e+00  -2.0311315e+00  -5.5449274e-02  -3.3612510e-01   2.4682609e-01  -1.7955504e+00   2.2531502e-01   1.3210381e+00   3.6291256e-01  -1.5106154e+00
2.0000000e+00  -6.1019153e-01   8.8326957e-01   3.6861839e-01  -1.0770277e+00   1.2524127e+00  -9.1186333e-01  -1.3254879e+00   9.5116245e-01   4.1083829e-01   1.2043298e+00  -8.4040714e-01  -1.6271274e-01
2.0000000e+00  -2.8690256e-01   4.3550504e-01  -1.3401016e+00  -1.5155417e+00   7.8450044e-01   1.4426155e+00  -4.9697394e-02  -7.7536223e-01  -8.6109226e-01  -2.1294325e-01   1.1427850e+00   6.1063584e-03
2.0000000e+00  -1.5377489e+00   1.6509947e+00   1.6967390e-01  -2.0441478e-01   6.2018971e-01   1.7350275e+00  -1.8519200e-01  -1.9354221e+00   3.2071916e-01  -1.0729102e+00  -4.7448461e-01  -2.9771677e-01
2.0000000e+00  -3.7274713e-01  -2.6218344e-01   1.4364424e+00   1.2844865e+00   1.3975803e+00  -8.1281938e-01   1.9615733e-01   6.8293301e-01  -2.3020718e+00  -1.8642031e+00   2.1933161e+00  -2.4520891e-01
2.0000000e+00  -8.6731400e-01  -7.2873860e-01   9.2421807e-01  -7.1362552e-01   5.3251578e-01  -8.7468527e-01   9.6453832e-01   3.8829030e-01  -1.2374563e+00   1.8921424e+00   8.2743470e-01  -7.2434973e-01
2.0000000e+00   1.2416482e+00   5.8078573e-01  -1.8955234e+00   1.1783394e+00   2.2049224e-01   1.0640773e+00  -8.6482621e-02   1.0361542e+00  -1.3744952e+00  -7.1865112e-01   5.2523085e-01   7.3798030e-01
1.0000000e+00   1.4202192e+00  -1.6294842e-01  -1.9464187e-01  -1.3650009e+00   5.9200068e-01   2.1752021e+00  -8.3186379e-01   2.6030552e-01   1.2937056e+00   5.8835303e-01  -2.9013534e+00  -6.1830709e-01
2.0000000e+00   1.0012718e+00  -1.9400875e+00   1.7571658e+00  -1.4192683e+00  -8.3360265e-01   1.5131272e+00   1.0639214e+00   8.7339789e-01  -1.5535926e-03  -8.5960535e-01  -6.5882935e-01   1.9901552e-01
2.0000000e+00  -1.4798426e+00   8.5353641e-01   1.0171795e+00   1.1553437e+00  -1.4584736e+00   1.7146477e-01   3.5790986e-01   1.3540591e+00  -7.3070428e-01  -4.4414615e-01  -3.4246561e-01   2.5994223e-01
1.0000000e+00  -2.1072384e-01   3.4625978e-01   1.3152405e+00   9.8820679e-01  -7.3638479e-01   1.8636083e+00  -1.4027339e+00  -3.5030963e-02  -1.5885989e+00   3.8781392e-01  -8.5793689e-01  -1.2126829e+00
2.0000000e+00  -6.5498713e-01   6.6059329e-01   1.7639282e+00  -6.1600444e-01   1.9519291e+00   2.0415244e+00   7.9577606e-01   4.4453233e-01   1.0650363e-01  -1.1901920e+00  -8.1359915e-01  -7.3157721e-01
2.0000000e+00  -1.0968856e-01  -1.4229286e-01  -2.1543799e-01   4.2595030e-01  -1.2911363e+00   1.0243293e-01  -7.1343629e-01  -6.0427275e-01  -1.1295827e+00  -1.4028138e+00  -6.1476903e-01  -4.5324117e-01
1.0000000e+00  -8.3988027e-01  -1.3993954e-01  -1.4295965e-01  -9.4476081e-01  -1.7647351e+00   1.5925067e+00  -3.8069373e-01   5.0941109e-01   4.0594986e-01   1.4397414e-01  -1.6929733e+00  -3.5579259e-01
1.0000000e+00   3.3212462e-01   1.6518566e-01   1.5070561e+00  -1.8952407e+00  -1.2733530e+00   1.3639044e+00  -2.7069856e+00  -1.2430426e-01   7.2843107e-01   6.9052003e-02  -1.9962096e+00   8.8569333e-01
